322,Clements,23,78.625,78.15375,78.025,77.58,77.0675,76.71375,76.175,75.46875,74.82375,73.92,72.59,71.7,70.2525,68.41125,67.0975,65.4025,63.7125,61.43375,59.73,57.785,56.39375,54.41,53.35125,51.7075,49.275,47.85375,47.5325,45.87125,44.9475,42.9175,42.2925,41.65625,40.0825,39.31,38.56875,37.66,36.7,35.525,34.86,34.7475,34.18875,33.015,32.3175,32.42375,30.7325,31.00875,29.2625,29.7475,29.85375,28.53125,28.37875,27.685,27.0525,25.865,25.24125,25.96,24.72,24.16125,24.33625,24.69375,23.81,23.54125,23.14375,22.6875,22.605,22.36125,21.30125,22.38375,20.84,21.33875,20.74375,21.40625,20.9375,19.6625,19.965,20.31,20.23,19.40125,18.81125,19.2975,18.4575,17.87,18.29875,18.26625,18.055,17.5175,17.60875,17.545,17.65125,17.16625,17.11625,16.4725,17.02375,16.4475,16.8775,15.4,15.775,16.15375,16.1675,15.77,16.3,15.4975,15.77375,15.34125,16.03625,15.11625,15.42125,15.2625,15.35125,14.75625,14.4875,14.9675,14.17,14.55375,14.63375,14.4,14.43125,14.055,13.97125,13.5925,14.41875,13.765,13.77375,12.59,13.87,13.74625
323,Clements,24,80.375,80.02375,79.86125,79.6375,79.53,79.31875,79.0275,78.6025,77.9025,77.4675,76.12,74.90125,73.8275,73.17375,71.22125,69.00125,68.27875,65.95125,64.37125,63.53875,61.98,60.88375,58.4925,57.41625,55.53625,54.10125,53.40875,52.03375,51.2025,48.79,47.81125,47.6075,44.92375,45.7925,43.3125,42.85375,39.77875,39.815,39.5125,38.525,37.5,36.8675,35.03375,33.52375,33.5125,33.37,32.08125,32.59,31.05,30.7875,29.14125,28.46125,28.94125,28.9,28.08125,26.28,25.04125,26.51875,24.475,24.79,23.6925,23.5425,23.1475,22.495,22.7575,22.17875,22.0175,22.39625,20.805,20.97625,19.7775,19.3075,19.6175,18.63625,19.505,18.25,17.96625,18.2025,17.87375,16.9,16.82125,17.53875,16.37125,16.77625,16.27875,16.53375,15.67375,16.245,15.78125,14.89625,14.195,14.6325,14.715,14.57,14.665,14.01875,13.99375,13.99375,14.51875,14.00875,13.52875,13.87875,13.67,13.65625,14.06125,13.45375,13.33,13.1125,13.0675,12.28,12.74625,13.04,13.11875,12.93625,12.75625,12.22375,12.1,12.48625,12.12125,11.9925,12.8475,11.1575,12.3625,11.89125,12.2475,11.78375
324,Clements,25,80.25,79.945,79.6575,79.64625,79.29375,78.9475,78.40875,77.985,77.47875,76.53125,76.1375,75.04375,74.1975,73.5025,72.83875,71.4825,70.38625,68.5925,67.695,66.45125,64.4325,63.3175,61.69625,60.43875,59.82875,57.03875,55.12,52.82875,53.8925,51.70625,49.22875,48.9925,47.44875,47.43625,44.2175,44.0475,43.06625,41.68125,40.1525,40.5675,38.195,37.4075,36.065,35.4325,34.8,35.1875,32.585,32.72875,31.68875,30.24125,29.765,29.52375,27.175,28.3825,27.0775,26.76625,25.5925,24.8175,24.87,24.78125,23.9175,23.2425,22.0975,22.52875,21.50875,21.84875,21.235,20.255,20.49625,19.84,19.5275,19.35875,18.82625,19.10375,18.74625,18.51,18.36875,17.12125,17.44,17.275,17.3925,16.2775,15.585,15.4175,15.4525,15.9675,16.10875,15.73625,14.71125,14.53375,14.6725,14.595,14.14875,13.4425,13.7375,14.2025,13.66625,13.70875,13.51125,13.6025,12.97375,13.30375,12.5475,13.185,12.9675,12.57375,12.35,12.35375,12.42125,12.25875,12.62875,11.605,12.115,12.2575,11.87625,11.25625,11.11625,11.4175,11.57875,10.95,11.33625,12.03875,10.99875,11.2,11.46625,11.16375
325,Clements,26,79.125,78.7775,78.7,78.54375,78.34375,77.9525,77.825,77.39,76.925,76.12625,75.4975,74.83625,74.37625,73.14625,71.82875,71.4325,69.74875,68.5725,67.9,66.2975,64.7425,64.68625,62.65,61.15375,60.23875,59.28,57.28125,56.47375,55.53875,52.5325,51.685,50.0675,49.3575,49.3475,46.2175,45.63875,44.16375,44.0925,41.345,40.2325,39.48125,39.37875,37.74375,37.09375,35.09,33.5775,33.345,32.81625,31.38125,31.0175,30.44375,30.0625,28.6675,27.325,27.16875,26.63125,25.15625,25.905,24.74375,24.02625,23.25125,22.5975,22.095,22.27,21.99875,20.77875,20.02,20.465,19.81625,18.6475,18.7325,18.4575,18.1975,17.8475,16.6525,17.65625,16.00125,16.51,15.58625,16.49625,15.98,15.595,15.05625,14.6775,15.04375,14.5375,14.11625,13.13875,14.16625,13.57,13.75,14.08375,13.20375,13.70875,13.0025,12.87375,13.03625,12.61875,12.44125,12.705,12.2,12.29625,12.10375,12.24,11.2725,12.3125,11.65,12.08125,11.63375,12.1975,11.1025,11.77125,11.26875,11.59375,11.25,11.44875,11.8625,10.6725,10.975,10.71875,10.32625,10.67,10.85,10.92125,10.6975,10.79
326,Clements,27,81.25,80.86375,80.4775,80.29625,80.03625,79.70125,79.23625,78.91375,78.08875,77.73375,76.925,76.21,75.3375,74.3975,73.23625,72.285,71.53625,70.03875,68.67875,67.10875,67.40625,64.87625,63.50625,62.59,61.1375,60.19625,58.7775,57.95625,56.98125,54.71,53.315,52.3725,52.0425,49.9675,49.6475,48.365,46.9625,46.32125,46.27875,44.565,44.66875,42.44875,42.5375,41.24375,41.64125,39.87375,39.05625,38.22375,37.8925,36.3575,37.035,35.2125,34.54375,34.1325,33.515,32.8925,32.06875,32.66375,31.83,30.07375,30.77875,29.26875,29.34375,27.7575,27.91125,27.5025,26.86,27.80625,26.0175,26.2125,26.75875,25.44875,25.06625,24.51875,24.24875,23.96875,23.1825,23.46375,23.49125,22.50125,22.4125,22.2675,22.15875,21.76125,21.81625,21.1375,21.5175,21.31375,21.5075,20.69625,21.18,19.465,20.18,19.58125,18.80125,19.91375,19.2275,19.14375,19.8525,18.88,17.5325,18.69125,18.7725,18.08125,18.3525,18.56,18.28375,17.2925,17.01125,17.775,17.165,16.66375,16.62875,16.92375,15.9325,16.01125,16.38,16.88125,16.17875,16.41625,16.65625,15.71,16.7425,16.4725,16.0725,15.6975
327,Clements,28,78.0,78.0075,78.13125,78.055,77.8125,77.435,77.04625,76.4875,75.79875,75.195,74.3175,73.78375,73.17625,72.0125,71.215,69.67625,69.12375,68.58625,66.6875,66.2,65.01375,63.92125,63.08875,62.17125,60.245,59.29,58.31375,55.265,55.9875,54.43125,52.01125,51.635,51.205,49.70875,48.81,47.86375,47.08875,44.90375,43.945,43.66625,42.61,41.115,41.07625,39.29375,38.54,38.11625,37.225,36.2325,35.1325,35.25875,33.705,31.7275,31.7475,31.11,31.4725,29.9775,28.82875,28.83125,26.7725,27.31625,26.94,25.79125,24.415,25.115,23.76375,24.69125,24.3875,22.63375,21.7075,22.59125,22.04875,21.3625,20.8075,20.1625,20.16125,20.06375,19.79375,18.9625,19.635,18.14,17.3575,17.32125,17.79625,16.8225,15.935,16.9,15.79125,16.0275,15.56375,16.25375,15.96,15.10375,14.235,15.2975,14.135,13.91,13.83,14.65625,13.79,13.2925,13.7475,13.21625,12.4875,12.845,13.02625,12.1725,12.59,12.24875,11.7875,12.2175,12.26,11.895,12.225,11.43125,11.34,12.3325,11.1275,11.39,11.2575,11.17125,11.10875,11.0575,10.965,11.13625,11.25375,10.96375
328,Clements,29,79.25,78.935,78.61,78.3875,78.23,78.06,77.61,77.1875,76.485,75.77125,74.62625,73.755,73.2,71.58625,70.6925,69.11875,68.565,66.8125,65.37,63.69,61.67375,60.2875,58.725,57.13125,55.7875,54.6,53.37625,52.61125,51.02,49.33,48.62,47.25375,45.455,44.6625,43.38625,42.94,42.0025,41.39875,39.96,39.8425,38.41125,37.3425,36.8725,36.32625,35.1975,34.2175,33.2125,33.01375,31.725,32.08625,30.83625,30.73,29.58,28.85875,28.62125,28.20875,27.64375,27.82125,27.015,26.07125,25.35625,25.5825,24.58875,23.90875,23.42,23.26625,23.00875,23.2,22.525,22.32125,22.2875,22.13625,20.655,20.96,20.78875,20.4525,19.6575,19.69375,19.25,19.60375,18.50375,19.2225,19.23,18.435,17.6975,18.64625,17.75,18.22125,17.5725,17.32875,17.4125,16.38375,16.98625,16.98375,16.85375,16.8175,16.8025,16.6575,15.44375,16.44125,15.99375,15.465,15.45125,15.6,15.66375,15.3575,14.35875,15.27625,14.905,15.1325,14.15625,14.18375,14.05625,14.9775,14.73125,14.72125,14.28,13.57625,14.35125,14.4825,13.795,14.51875,14.3025,14.1975,13.96625,13.85
329,Clements,30,80.25,79.8,79.8075,79.68875,79.24625,78.87,78.22,77.47125,76.515,75.5175,74.3925,73.0,72.14125,70.81125,69.16,67.435,66.695,65.045,63.355,63.39625,62.06875,61.20125,59.04125,58.99,55.9425,56.465,55.18375,53.84125,52.8175,52.4,50.67625,49.03,48.81125,46.9675,46.38625,45.62625,44.2075,43.97375,41.28625,40.165,38.70875,40.0775,38.57125,37.72,37.97875,35.45125,35.90625,34.13375,33.0475,31.66375,32.805,32.3375,29.91,30.10625,29.30875,29.08125,27.24,26.15625,26.87875,25.4125,25.7075,25.5125,24.52125,23.48875,23.70875,22.0175,22.45625,21.36125,21.5325,20.90125,21.26,19.7425,20.2425,20.28375,18.6425,19.4925,18.43,18.9275,18.51875,17.005,17.4625,16.7825,16.54,16.2675,16.2725,16.29125,16.17375,15.415,15.18125,15.73,16.04625,14.47875,14.8475,14.805,13.645,14.215,14.4075,14.35125,13.8275,14.09,13.04,13.40125,13.31125,13.18625,12.69875,12.60125,12.38125,12.61875,12.6475,12.055,12.07,12.305,11.4875,11.815,12.55125,12.05,12.3375,10.9975,12.04125,10.79,11.075,10.99,11.00875,11.1375,10.9525,10.31875
330,Clements,31,79.625,78.9275,78.5175,78.04875,77.61875,77.135,76.53625,75.635,75.12625,74.36875,73.7375,72.68375,71.76375,70.74625,69.47375,68.50125,67.40625,66.4925,64.2725,64.81,62.085,60.945,60.55625,59.04375,57.995,55.785,55.2825,53.055,52.50625,51.18875,50.96,48.115,48.44125,46.9225,45.41125,44.56625,42.43625,41.99375,40.6425,39.32375,37.94375,38.3275,36.97,35.43375,35.4225,33.99625,33.52,32.135,32.0225,30.40125,30.50125,29.64625,28.755,29.49625,28.12875,27.6825,24.455,26.15875,24.84875,24.79625,24.06125,23.51,24.06,22.435,22.00875,20.98125,21.275,20.50375,19.3425,19.21375,18.7175,19.90625,19.58875,19.13625,18.11,17.5075,17.5225,16.905,16.92625,17.04,16.8275,17.34375,16.03375,16.4275,16.045,15.66625,14.97125,14.91875,15.3,14.95625,14.9925,14.11125,14.51375,14.925,14.53875,13.1225,14.355,13.52625,13.19125,13.09375,13.385,13.0125,12.845,12.87125,12.7675,13.0825,12.64875,12.2825,12.74625,11.55125,11.9725,11.73875,11.4375,12.1925,12.41,12.135,11.79,10.76125,11.59625,12.17625,11.0375,11.20375,11.5025,10.92,11.285,11.5675
331,Clements,32,78.375,77.95875,77.52125,77.2425,76.95375,76.46375,76.045,75.38,74.2475,73.19,72.3325,70.93375,69.7125,69.1725,67.47375,65.8275,64.04875,61.9775,60.16625,59.4125,56.575,57.94,55.225,53.27375,51.49375,50.71875,49.585,46.52625,46.34125,45.19875,44.89875,42.99,42.2675,40.64875,39.7575,39.6275,38.93125,37.83875,36.99875,36.04,35.40625,34.21125,32.9625,32.53,31.95,31.9325,31.71875,30.545,29.48125,29.27875,28.935,28.7325,27.0925,27.13625,27.19875,26.495,26.2925,25.94,25.69125,25.20625,24.08,24.4175,23.815,23.3675,23.1975,22.9325,22.605,22.45375,22.79125,21.565,22.0025,20.68125,21.115,20.34625,19.6975,20.1875,19.63875,19.465,19.4675,19.045,18.52375,18.5025,18.9325,17.67375,17.7,17.985,17.35,18.44875,17.4775,16.83375,17.8025,16.8525,16.5125,16.26625,16.115,15.975,15.9925,15.705,15.4975,15.105,15.64875,15.32625,15.3025,15.06375,15.06,14.8725,14.43625,14.91125,14.57375,13.8025,14.40125,14.24375,14.10875,14.05875,14.21625,13.9425,13.9225,13.81,13.9225,14.335,13.3225,13.4925,13.24875,13.98375,13.035,13.1725
332,Clements,33,81.125,80.9675,81.06,80.99375,80.77625,80.29875,80.0675,79.45,78.855,77.805,77.23125,76.2025,74.8325,74.23125,72.58375,71.2675,70.28375,68.28625,66.97625,66.24375,63.36,62.7975,61.98875,60.03125,59.03125,57.87125,57.65875,55.555,54.42625,53.79,52.38,51.2525,50.85625,49.35875,48.38,46.64125,46.17875,45.56,45.04875,43.505,42.59625,42.0,41.60625,40.13375,39.1125,38.5675,38.23125,37.10375,36.825,35.62125,34.16375,33.81375,33.795,33.32375,31.93375,31.52,31.66625,30.44125,29.5975,29.38375,29.18,28.57875,28.47625,28.30125,27.7825,26.98625,26.1125,26.2375,25.58875,25.45625,24.95375,24.96625,24.59625,23.83875,22.66,23.1925,22.7775,23.02875,22.435,21.8,22.03625,21.985,21.8875,21.52875,21.27625,20.4175,19.97375,20.3375,19.88875,20.1675,19.3075,19.83875,19.23875,19.11,19.08125,18.86875,18.6975,17.8075,18.02875,18.685,17.86625,17.78,17.44,17.36125,16.7375,16.8425,16.57375,16.785,16.62875,17.16125,16.85625,15.94875,16.3525,16.41875,15.8825,15.56875,14.965,15.73375,16.005,15.5025,15.985,15.365,15.0825,15.00875,14.91875,14.88125
333,Clements,34,79.625,79.3675,79.14375,78.84625,78.35625,78.0375,77.61375,76.79875,76.005,75.24625,74.81625,73.7975,72.84875,71.635,70.69125,69.82625,68.11625,67.06875,65.89875,65.68,64.0675,61.9275,61.04625,59.62625,58.9675,58.0275,56.80875,55.1475,55.65625,53.5525,51.75375,50.51375,49.6625,48.60625,47.73625,45.60375,45.88625,43.4375,43.35125,42.16,40.69625,40.17875,39.83625,39.42375,37.5925,35.795,37.055,35.39875,34.9625,33.9225,33.14125,31.7725,31.3225,31.83625,30.0575,28.18875,28.87,28.3825,28.0325,25.8475,26.3925,25.6275,25.38625,25.36375,24.86625,24.42875,23.805,22.9625,22.0875,20.835,22.68375,20.93625,20.7375,20.485,20.0625,20.20625,19.56375,18.64125,18.12875,19.05875,19.1575,17.76375,18.7825,18.13,17.99875,16.55875,17.1275,16.57625,16.3375,17.29125,15.875,15.63625,15.375,16.08125,15.64625,14.71875,14.8225,15.0225,14.8675,14.395,14.065,14.59125,14.85875,13.995,14.2975,14.6075,13.98875,13.89375,13.6475,13.47125,14.01625,14.20125,13.52875,12.88625,13.85875,13.49125,12.65125,12.7975,12.425,12.5075,12.90125,12.12,12.75125,12.595,12.78375,13.09875
334,Clements,35,80.625,80.33375,80.115,79.77625,79.32375,78.95,78.22375,77.45875,76.5875,75.9375,75.35625,74.5675,73.56625,72.69875,71.82625,70.4825,69.08,67.8,67.69125,64.99125,64.2425,62.88125,61.54875,60.71875,59.79625,57.5475,57.23875,54.83,54.60875,52.74875,51.01,49.8525,49.20125,48.175,47.89125,47.04375,44.12125,44.455,41.5675,41.67875,41.8325,39.72375,39.1025,37.96,37.70125,36.51,36.26125,34.35375,33.92125,34.12125,33.1375,31.58125,32.45375,31.0875,31.73875,29.5475,29.46875,29.1425,29.44875,27.31875,26.96625,26.265,26.76375,25.805,25.8625,24.57625,25.715,24.49125,23.5825,24.605,24.235,23.875,24.06,23.60375,22.715,22.345,23.41,22.61125,22.59875,22.06875,22.04,22.39875,22.31125,22.10375,21.58625,21.29625,21.655,21.29875,21.70875,21.2925,20.75125,20.3925,20.4625,21.375,20.5575,20.44125,20.98,20.5225,21.28875,20.96875,20.465,20.4525,20.4775,20.25,19.99125,20.41125,20.22875,20.25625,20.3325,20.255,20.2575,19.94875,20.03625,20.405,20.1125,20.02625,20.31625,19.99625,20.07375,19.935,20.15125,20.15,20.105,20.24625,19.74875,19.45625
335,Clements,36,79.375,79.03125,78.87125,78.74375,78.43375,77.9975,77.74,76.84625,76.14125,75.14625,74.39375,72.99375,72.00875,70.22625,69.10375,67.61125,66.18375,64.03875,61.91875,59.89375,58.885,57.375,54.87,51.56875,50.88375,49.73,45.86625,46.1875,45.7425,43.77,41.79875,40.29625,37.6225,36.94125,37.6275,34.64125,32.46125,32.3375,31.31625,29.69125,28.89375,28.93375,26.925,25.775,25.31,24.93625,24.67625,22.8375,23.4525,23.96375,21.55125,21.68875,20.48875,20.35375,19.4075,18.80875,18.01875,18.47375,18.655,18.18375,16.67875,17.6,17.28125,16.80125,16.36,16.5025,16.485,15.68125,15.4675,15.0,14.935,14.59625,14.835,14.10375,14.10625,14.22,13.06375,13.6625,13.75875,13.39875,13.57625,13.08375,12.64,13.12375,12.45375,12.4875,12.53875,13.04625,12.68875,12.50375,12.23,11.68125,11.9725,12.34625,11.85625,11.815,11.28375,11.65875,11.7175,11.95625,11.29375,11.46125,11.4,11.44,11.245,11.47375,11.24125,10.9275,10.93375,10.85,11.59125,10.84875,10.715,10.595,11.04125,10.84875,10.61375,10.8475,11.04125,10.79625,10.9725,10.945,10.9325,10.4475,10.76625,10.77875
336,Clements,37,80.0,79.73,79.5725,79.28375,78.97875,78.44875,77.965,77.2975,76.74625,75.9625,75.18875,74.69125,73.6225,72.83125,71.95,70.75125,68.99875,68.57625,67.39375,65.4225,64.4725,63.75375,61.9975,61.93375,59.79,58.85625,57.68375,56.285,55.70375,54.4825,52.785,50.89125,49.8775,50.37625,47.91125,48.74125,47.45,46.06125,43.8325,43.1875,42.3825,41.78375,40.73875,38.6825,37.96875,38.44,37.3675,35.85125,34.87375,35.3075,33.3875,34.4725,32.26125,31.24875,31.0225,30.10625,29.68875,29.66875,28.77375,28.64875,27.5325,26.47625,25.9075,26.7025,25.84125,24.85625,24.16375,23.89625,23.63125,22.81125,22.16,22.04,22.51875,22.18625,20.64625,20.93,20.7675,20.44375,20.0575,19.8875,19.57375,19.83,18.32125,18.4525,18.8125,18.35125,18.14,18.0075,17.48,17.80625,17.48125,17.4175,17.08875,17.14375,16.64625,16.55125,15.75,15.35125,15.4175,15.73125,15.12125,15.0575,15.32,14.4625,15.2775,14.89625,14.27125,13.7825,14.41625,14.55125,14.3575,14.2975,14.13875,13.355,14.2975,13.65375,13.32625,12.91875,13.58125,13.25125,13.41625,13.1425,12.815,12.3075,12.64125,12.40875
337,Clements,38,79.5,79.145,78.90625,78.615,78.43625,77.885,77.40125,76.59125,76.06875,74.5625,73.7825,72.46875,71.905,70.42875,68.2775,66.35375,65.2675,63.89125,61.86625,60.2175,57.64125,57.7525,56.19,55.22875,52.955,50.8475,50.38625,50.16875,47.25875,46.1075,43.745,44.75625,42.60375,41.01875,40.75125,39.60875,38.30125,37.65125,37.9325,36.13875,34.5075,33.06625,32.1575,32.2275,32.2075,31.44625,30.8325,30.0225,29.08,28.63375,28.5825,27.5775,26.70875,26.5475,25.915,25.16875,24.55,23.67,23.44875,23.81875,23.62125,22.0175,22.1275,22.08,21.6,21.12375,20.84375,19.9325,20.7525,19.11625,19.285,18.815,18.73625,18.135,19.3075,17.915,17.8075,17.05625,17.45125,16.9025,16.83125,16.2075,16.44625,15.52375,15.90875,15.4,15.2125,15.6775,15.35625,15.225,14.51125,14.6675,14.2725,14.21125,14.29625,14.61,13.8025,13.76375,13.695,13.5875,12.5625,13.73875,13.22,12.51625,12.68125,12.66625,12.39125,11.62875,12.54125,11.855,12.29375,12.49125,11.285,11.83625,12.23625,11.0975,11.3025,11.11375,10.6525,10.9325,10.6175,10.77625,11.6525,10.52125,10.3675,10.385
338,Clements,39,78.875,78.64125,78.32625,78.07875,77.625,77.18875,76.8925,76.0375,75.73125,74.90375,73.83875,73.22,72.2075,71.42875,70.30875,69.58125,68.7475,67.7375,66.37125,64.78625,63.83,62.44375,60.84,59.93625,58.64125,57.65875,56.5975,55.22625,54.175,52.78625,51.45375,50.95125,49.16625,48.385,45.90125,44.92375,44.55875,42.9075,41.78625,40.46,38.6225,38.36875,35.39625,36.09625,34.29625,34.1875,33.91125,32.42875,30.165,30.57,30.71125,28.2825,27.82875,27.35875,26.2075,24.935,24.45625,24.5725,22.7925,23.815,20.84,21.94625,20.86875,20.17125,19.79625,19.325,19.08875,17.135,18.0175,17.31625,17.62625,15.4275,16.945,15.54375,16.2275,16.12125,15.05625,14.695,14.345,14.6125,14.05,13.7275,13.3925,13.8575,13.37875,12.81875,13.375,11.57375,12.7775,12.72125,11.3925,11.43625,11.48625,11.755,11.135,11.39,11.3325,11.225,10.93125,10.41625,10.365,10.15625,10.48125,10.10875,9.9925,10.205,9.7375,9.5225,9.08,9.76625,9.42625,9.23375,9.16,8.98,8.7525,9.0425,9.155,9.19875,8.73125,8.1425,9.10125,8.88875,9.15625,8.415,8.75125,8.4325
339,Clements,40,79.0,78.62,78.0525,77.69625,77.16625,76.70875,76.15625,75.50375,74.91875,73.76,72.91,72.2125,71.04875,69.44125,68.965,67.24,66.87625,65.225,64.05,62.12625,61.475,60.22,59.11375,57.59375,54.99,54.44375,53.64625,52.06625,50.13875,48.85375,47.1525,46.51375,43.3425,42.395,39.77,40.95125,39.40375,36.5025,36.11375,34.60625,33.42,31.73,31.66875,30.5325,28.76375,28.33,27.22,26.85875,25.275,25.3425,23.75625,24.12625,22.4475,22.9925,20.74875,21.225,20.475,20.0775,19.605,17.96,16.585,18.2875,16.17125,16.66125,17.52,15.8825,15.0275,14.68125,16.02375,14.79,14.99,14.4525,14.65875,14.43875,12.85,12.4275,12.4875,12.06125,11.7575,12.4725,12.5725,11.53875,11.56625,11.30375,11.2975,10.69125,10.81,10.645,11.1325,10.615,10.2325,10.81125,9.68375,10.2525,10.34875,9.7125,9.465,9.75625,9.45125,9.2875,9.51,9.24625,9.24,9.11,9.025,8.5525,8.78875,8.635,8.635,8.3075,8.73875,8.86125,8.525,8.55125,8.89625,8.37375,9.17375,8.16,8.11,8.09125,8.80875,8.335,7.91875,8.4,8.22625,8.48625
340,Clements,41,81.625,81.2975,81.51125,81.46375,81.30125,80.89875,80.365,79.6,78.69125,78.03375,76.79,75.79375,74.95125,73.53125,71.80875,70.56,69.27125,69.16,67.3125,66.16125,64.2,63.86875,60.88375,60.47625,58.65375,58.2475,55.39375,55.9425,54.045,52.15875,51.92375,49.61125,48.69625,47.51,46.79125,44.23875,44.7175,43.1975,42.8775,41.38875,41.0825,38.81,38.12375,37.80875,36.58125,36.20875,34.74625,33.42625,32.73125,32.6175,31.80375,29.975,29.61625,29.96,28.38,28.02,28.3925,26.93625,27.44125,26.04625,25.48125,23.66875,23.61625,23.18625,22.89375,22.4625,21.74,21.7775,20.86625,19.9175,19.085,19.64,19.49375,19.0425,18.43125,17.4975,18.885,16.95,16.66625,17.40625,16.5325,16.86875,15.795,16.70875,16.6175,14.90875,14.55625,14.4,14.97375,13.775,14.0525,13.35625,13.865,13.71125,13.3025,13.66375,13.74875,12.5775,12.03375,11.99,12.44875,13.32875,11.8525,12.65,12.11625,12.07,11.92125,11.96875,10.9975,12.31,12.495,11.3625,12.23125,12.08375,10.40875,11.29625,10.97875,10.70625,11.04125,10.7225,11.0525,11.19875,11.48125,10.8875,10.6275,11.0
341,Clements,42,79.0,78.80875,78.89625,78.8175,78.36,78.04375,77.295,76.7,75.41375,74.71375,73.29375,72.54375,71.28625,69.695,68.8725,67.33375,65.87125,64.71625,62.91625,61.99125,60.32375,58.31125,57.52125,56.0725,54.06875,52.2125,52.535,50.105,49.43875,47.8825,47.3025,45.2025,44.6425,43.965,41.9425,40.13625,39.44,38.96625,37.93375,36.62875,36.49625,34.35375,34.42625,33.39,31.7375,32.55125,31.285,31.055,29.70625,27.97625,27.6675,27.84125,28.3775,26.09,26.2925,24.85375,24.47625,24.73,23.35,23.335,21.53875,23.6775,21.12625,21.85,20.35625,21.02,20.11,19.8175,19.1975,20.19125,18.01125,17.95625,17.58625,17.32,17.64125,16.75,17.06875,17.77125,16.0925,16.1625,16.3625,16.5075,16.455,15.595,15.1675,15.49,15.60125,15.58625,15.45125,15.29375,14.655,14.6025,14.38625,14.49625,13.33625,14.47625,14.05875,14.09,13.77625,13.88625,13.3225,13.0075,13.18125,13.105,11.82625,12.68625,12.345,12.56375,13.05125,11.875,11.82,12.24,11.75,12.155,12.27,11.78625,11.65875,11.56375,11.75875,10.8775,11.505,11.705,11.54375,11.64375,11.0375,11.00125
342,Clements,43,78.5,78.1675,77.5725,77.0975,76.45375,75.83375,74.925,74.3075,73.65375,72.76875,71.595,70.8525,69.7675,68.48375,67.40625,66.07125,65.11625,62.525,61.305,61.085,59.67125,58.3925,56.2425,55.0725,52.35,52.1725,48.92625,48.8875,47.62125,47.05625,44.76,43.13375,42.6375,39.8275,40.00625,38.06625,38.02375,37.6975,36.9475,35.41375,34.44,33.48375,34.055,31.89875,31.39875,31.2875,29.5275,29.29875,30.03875,27.92125,27.3975,25.91625,26.92875,25.5425,26.2575,25.1925,23.92875,24.195,23.6875,22.9325,22.24125,22.41,22.195,22.8675,21.33625,21.29375,20.835,20.6875,19.925,19.79125,20.27625,18.94,19.82125,18.92,19.71375,18.94875,18.8225,17.92,17.0975,17.2,17.115,16.855,18.115,17.10625,17.11375,16.31625,16.59125,16.90125,16.07375,16.45125,15.8975,15.365,15.39,16.2225,15.0925,14.78375,16.02625,14.72375,15.06125,15.52625,15.45625,14.84125,15.04625,14.32125,15.0025,14.505,14.175,14.18125,13.91875,14.345,14.88625,13.98125,13.91125,13.09875,13.21125,13.61125,14.305,13.72,13.8125,12.72875,13.07,13.2725,12.985,13.565,13.23875,14.095
